10140 20:06:07 WARN  A duplicate setting "ContentSearch.SearchMaxResults" has been detected in the Sitecore.ContentSearch.Solr.DefaultIndexConfiguration.config file. The value of the setting will be changed to "500".
ManagedPoolThread #14 20:53:08 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker/{590B1B26-3158-44F4-A334-30237BB3818A}/da/1/xml
ManagedPoolThread #2 20:53:08 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #2 20:53:08 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #14 20:53:09 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker/{590B1B26-3158-44F4-A334-30237BB3818A}/en/1/xml
ManagedPoolThread #14 20:53:09 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker/{590B1B26-3158-44F4-A334-30237BB3818A}/ja-JP/1/xml
ManagedPoolThread #14 20:53:10 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything' in 'master' database
ManagedPoolThread #14 20:53:10 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything/{44B97B7A-0571-4DA4-8DC5-B3AF4290DC6A}/da/1/xml
ManagedPoolThread #14 20:53:10 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything/{44B97B7A-0571-4DA4-8DC5-B3AF4290DC6A}/en/1/xml
ManagedPoolThread #7 20:53:11 INFO  Update of index for the database 'master' done.
ManagedPoolThread #14 20:53:11 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything/{44B97B7A-0571-4DA4-8DC5-B3AF4290DC6A}/ja-JP/1/xml
ManagedPoolThread #5 20:53:11 INFO  Starting update of index for the database 'master' (33 pending).
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker'.
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker'.
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date Picker'.
ManagedPoolThread #14 20:53:11 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail' in 'master' database
ManagedPoolThread #14 20:53:11 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail/{F3849BEA-AA87-4B0B-8368-C65583FCA1F8}/da/1/xml
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date'.
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date'.
ManagedPoolThread #5 20:53:11 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Date'.
ManagedPoolThread #5 20:53:12 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List'.
ManagedPoolThread #5 20:53:12 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List'.
ManagedPoolThread #5 20:53:12 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox List'.
ManagedPoolThread #14 20:53:12 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail/{F3849BEA-AA87-4B0B-8368-C65583FCA1F8}/en/1/xml
ManagedPoolThread #5 20:53:12 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox'.
ManagedPoolThread #5 20:53:12 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox'.
ManagedPoolThread #5 20:53:12 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Checkbox'.
ManagedPoolThread #14 20:53:12 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail/{F3849BEA-AA87-4B0B-8368-C65583FCA1F8}/ja-JP/1/xml
ManagedPoolThread #14 20:53:12 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box' in 'master' database
ManagedPoolThread #14 20:53:12 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box/{2FFEEE81-7A0C-4C5B-BB2C-CF2CD944AE1B}/da/1/xml
11552 20:53:12 INFO  Precompiling SPEAK View: ~\sitecore\shell\client\Applications\ContentTesting\Components\DataSource\TestOutcomesDataSource\TestOutcomesDataSource.cshtml
ManagedPoolThread #14 20:53:13 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box/{2FFEEE81-7A0C-4C5B-BB2C-CF2CD944AE1B}/en/1/xml
ManagedPoolThread #14 20:53:13 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box/{2FFEEE81-7A0C-4C5B-BB2C-CF2CD944AE1B}/ja-JP/1/xml
ManagedPoolThread #14 20:53:13 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Multiple-Line Text To Anywhere' in 'master' database
ManagedPoolThread #14 20:53:13 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Multiple-Line Text To Anywhere/{4A096E61-AC80-41C3-8C4D-F7ABD506C07F}/en/1/xml
ManagedPoolThread #14 20:53:14 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Multiple-Line Text To Anywhere/{4A096E61-AC80-41C3-8C4D-F7ABD506C07F}/ja-JP/1/xml
ManagedPoolThread #5 20:53:14 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Actions/Save Actions/Save To Anything'.
ManagedPoolThread #14 20:53:14 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number' in 'master' database
ManagedPoolThread #14 20:53:14 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number/{0A407756-19C2-4A6E-890F-EFF9CC472B48}/da/1/xml
ManagedPoolThread #14 20:53:15 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number/{0A407756-19C2-4A6E-890F-EFF9CC472B48}/en/1/xml
ManagedPoolThread #14 20:53:15 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number/{0A407756-19C2-4A6E-890F-EFF9CC472B48}/ja-JP/1/xml
ManagedPoolThread #14 20:53:15 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password' in 'master' database
ManagedPoolThread #14 20:53:15 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password/{D3F595CF-C472-46B8-AE62-85B21204167A}/da/1/xml
ManagedPoolThread #14 20:53:15 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password/{D3F595CF-C472-46B8-AE62-85B21204167A}/en/1/xml
ManagedPoolThread #14 20:53:16 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password/{D3F595CF-C472-46B8-AE62-85B21204167A}/ja-JP/1/xml
ManagedPoolThread #14 20:53:16 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List' in 'master' database
ManagedPoolThread #14 20:53:16 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List/{324F479F-A48A-431C-918C-0DFB122305AD}/da/1/xml
ManagedPoolThread #14 20:53:17 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List/{324F479F-A48A-431C-918C-0DFB122305AD}/en/1/xml
ManagedPoolThread #14 20:53:17 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List/{324F479F-A48A-431C-918C-0DFB122305AD}/ja-JP/1/xml
ManagedPoolThread #14 20:53:18 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere' in 'master' database
ManagedPoolThread #14 20:53:18 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere/{08BDBBC3-CB5B-44DC-8585-62A11E74679A}/da/1/xml
ManagedPoolThread #5 20:53:18 INFO  Update of index for the database 'master' done.
ManagedPoolThread #5 20:53:18 INFO  Starting update of index for the database 'master' (26 pending).
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Radio List'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Password'.
ManagedPoolThread #14 20:53:18 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere/{08BDBBC3-CB5B-44DC-8585-62A11E74679A}/en/1/xml
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Number'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Multiple-Line Text To Anywhere'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Multiple-Line Text To Anywhere'.
ManagedPoolThread #2 20:53:18 INFO  Job started: Sitecore.ListManagement.Analytics.UnlockContactListsAgent
ManagedPoolThread #2 20:53:18 INFO  Job ended: Sitecore.ListManagement.Analytics.UnlockContactListsAgent (units processed: )
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box'.
ManagedPoolThread #5 20:53:18 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/List Box'.
ManagedPoolThread #14 20:53:19 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Single-Line Text To Anywhere/{08BDBBC3-CB5B-44DC-8585-62A11E74679A}/ja-JP/1/xml
ManagedPoolThread #5 20:53:19 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail'.
ManagedPoolThread #5 20:53:19 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail'.
ManagedPoolThread #5 20:53:19 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/E-mail'.
ManagedPoolThread #5 20:53:19 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #5 20:53:19 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #5 20:53:19 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Drop List To Anything'.
ManagedPoolThread #5 20:53:19 INFO  Update of index for the database 'master' done.
ManagedPoolThread #14 20:53:19 ERROR Data template '{ECF6562F-91E7-4D79-B416-0DB3C2DBF67B}' not found for item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone' in 'master' database
ManagedPoolThread #14 20:53:19 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone/{FF83A699-1787-428A-9900-7E0FDD822EEE}/da/1/xml
ManagedPoolThread #14 20:53:19 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone/{FF83A699-1787-428A-9900-7E0FDD822EEE}/en/1/xml
ManagedPoolThread #14 20:53:19 INFO  Installing item: items/master/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone/{FF83A699-1787-428A-9900-7E0FDD822EEE}/ja-JP/1/xml
ManagedPoolThread #0 20:53:21 INFO  Starting update of index for the database 'master' (8 pending).
ManagedPoolThread #0 20:53:21 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone'.
ManagedPoolThread #0 20:53:21 WARN  Cannot update item version. Reason: Template is NULL in item '/sitecore/system/Modules/Web Forms for Marketers/Settings/Field Types/WFFM To Anything/Telephone'.
